time,gFx,gFy,gFz,TgF
1.051607884,-0.0733,0.7217,0.2223,0.759
1.052388191,-0.0713,0.7229,0.2199,0.759
1.052820653,-0.0706,0.7241,0.2172,0.759
1.053247345,-0.0699,0.7263,0.2162,0.761
1.054764538,-0.0665,0.7302,0.2143,0.764
1.058937768,-0.0652,0.7307,0.2123,0.764
1.059751922,-0.0606,0.7317,0.2108,0.764
1.060713499,-0.0552,0.7329,0.2074,0.764
1.075217845,-0.0525,0.7337,0.2060,0.764
1.076840307,-0.0481,0.7354,0.2062,0.765
1.077830499,-0.0474,0.7351,0.2062,0.765
1.079034191,-0.0462,0.7354,0.2020,0.764
1.080228268,-0.0467,0.7371,0.2008,0.765
1.081240191,-0.0462,0.7373,0.2006,0.766
1.082567191,-0.0472,0.7376,0.1974,0.765
1.083879576,-0.0506,0.7383,0.1945,0.765
1.084685999,-0.0533,0.7424,0.1930,0.769
1.08534823,-0.0596,0.7432,0.1903,0.769
1.086556038,-0.0623,0.7424,0.1906,0.769
1.087361115,-0.0667,0.7439,0.1906,0.771
1.088265076,-0.0726,0.7439,0.1867,0.770
1.08906373,-0.0789,0.7439,0.1869,0.771
1.091740153,-0.0906,0.7451,0.1862,0.773
1.093134191,-0.0943,0.7442,0.1857,0.773
1.094240576,-0.0972,0.7442,0.1852,0.773
1.096069345,-0.1048,0.7473,0.1813,0.776
1.100320922,-0.1080,0.7495,0.1783,0.778
1.101237691,-0.1163,0.7542,0.1725,0.782
1.101851614,-0.1236,0.7569,0.1656,0.785
1.103747538,-0.1280,0.7652,0.1612,0.792
1.105743768,-0.1395,0.7740,0.1527,0.801
1.107822845,-0.1446,0.7806,0.1498,0.808
1.109741884,-0.1586,0.7933,0.1446,0.822
1.111610153,-0.1700,0.8065,0.1375,0.836
1.114483191,-0.1757,0.8113,0.1353,0.841
1.116293345,-0.1840,0.8231,0.1268,0.853
1.117561807,-0.1891,0.8294,0.1236,0.860
1.119410576,-0.2006,0.8404,0.1202,0.872
1.121368999,-0.2079,0.8531,0.1173,0.886
1.123959614,-0.2113,0.8600,0.1178,0.893
1.125408653,-0.2165,0.8705,0.1212,0.905
1.127631768,-0.2194,0.8802,0.1263,0.916
1.129211153,-0.2213,0.8856,0.1280,0.922
1.131579884,-0.2211,0.8932,0.1341,0.930
1.133422999,-0.2206,0.8959,0.1385,0.933
1.135667268,-0.2191,0.9017,0.1454,0.939
1.137214691,-0.2135,0.9098,0.1556,0.947
1.139301999,-0.2128,0.9127,0.1603,0.951
1.141109768,-0.2084,0.9161,0.1695,0.955
1.14325773,-0.2050,0.9169,0.1754,0.956
1.145256499,-0.2003,0.9205,0.1884,0.961
1.150536807,-0.1994,0.9267,0.2011,0.969
1.151187307,-0.1957,0.9267,0.2089,0.970
1.152050845,-0.1901,0.9264,0.2257,0.972
1.153032345,-0.1845,0.9259,0.2404,0.974
1.15514323,-0.1810,0.9269,0.2460,0.976
1.157059153,-0.1749,0.9264,0.2604,0.978
1.158810191,-0.1698,0.9245,0.2687,0.978
1.160985614,-0.1593,0.9198,0.2858,0.976
1.175016076,-0.1542,0.9198,0.3005,0.980
1.17623323,-0.1520,0.9198,0.3083,0.982
1.177062999,-0.1446,0.9191,0.3218,0.984
1.17777723,-0.1422,0.9191,0.3286,0.986
1.178777884,-0.1397,0.9186,0.3420,0.990
1.179869922,-0.1361,0.9183,0.3564,0.994
1.180867384,-0.1356,0.9176,0.3640,0.996
1.181976076,-0.1334,0.9159,0.3797,1.000
1.183029653,-0.1314,0.9139,0.3924,1.003
1.183593499,-0.1329,0.9135,0.3987,1.006
1.184204999,-0.1371,0.9125,0.4129,1.011
1.185006768,-0.1363,0.9108,0.4183,1.011
1.187602845,-0.1278,0.9078,0.4246,1.010
1.189159191,-0.1129,0.9017,0.4229,1.002
1.190565691,-0.1053,0.8988,0.4207,0.998
1.192531499,-0.0921,0.8946,0.4139,0.990
1.194624845,-0.0877,0.8920,0.4097,0.985
1.196367499,-0.0794,0.8883,0.4007,0.978
1.198962653,-0.0706,0.8827,0.3904,0.968
1.20033473,-0.0679,0.8795,0.3853,0.963
1.202404114,-0.0640,0.8746,0.3750,0.954
1.204329653,-0.0621,0.8722,0.3711,0.950
1.206261422,-0.0599,0.8697,0.3665,0.946
1.208282537,-0.0611,0.8658,0.3586,0.939
1.210212922,-0.0589,0.8622,0.3560,0.935
1.212221345,-0.0562,0.8582,0.3503,0.929
1.215162768,-0.0520,0.8578,0.3452,0.926
1.216707576,-0.0508,0.8553,0.3423,0.923
1.218605191,-0.0467,0.8551,0.3367,0.920
1.219880576,-0.0440,0.8556,0.3342,0.920
1.221986768,-0.0420,0.8553,0.3266,0.917
1.224013922,-0.0354,0.8568,0.3176,0.914
1.225861384,-0.0325,0.8580,0.3134,0.914
1.227855461,-0.0259,0.8617,0.3056,0.915
1.231714961,-0.0230,0.8656,0.3027,0.917
1.23337273,-0.0181,0.8732,0.2951,0.922
1.234925922,-0.0144,0.8844,0.2927,0.932
1.236286576,-0.0137,0.8910,0.2924,0.938
1.237798576,-0.0110,0.9054,0.2910,0.951
1.239883922,-0.0056,0.9137,0.2917,0.959
1.24160823,-0.0032,0.9306,0.2937,0.976
1.24384173,0.0017,0.9516,0.2893,0.995
1.245565807,0.0037,0.9631,0.2885,1.005
1.257294153,0.0056,0.9899,0.2885,1.031
1.259028461,0.0081,1.0161,0.2868,1.056
1.260255884,0.0098,1.0283,0.2849,1.067
1.261551461,0.0137,1.0547,0.2822,1.092
1.263232961,0.0159,1.0684,0.2819,1.105
1.26358573,0.0222,1.0974,0.2802,1.133
1.263856691,0.0252,1.1285,0.2746,1.162
1.264093884,0.0274,1.1434,0.2729,1.176
1.281373537,0.0303,1.1751,0.2697,1.206
1.281996807,0.0313,1.1890,0.2680,1.219
1.282246845,0.0340,1.2188,0.2651,1.248
1.282491268,0.0384,1.2472,0.2660,1.276
1.282724076,0.0406,1.2614,0.2660,1.290
1.282952653,0.0432,1.2916,0.2692,1.320
1.28318023,0.0447,1.3053,0.2700,1.334
1.283410845,0.0464,1.3332,0.2748,1.362
1.283645884,0.0476,1.3608,0.2844,1.391
1.283870884,0.0474,1.3735,0.2907,1.405
1.284105922,0.0447,1.3979,0.3049,1.431
1.284829076,0.0425,1.4233,0.3166,1.459
1.286759614,0.0408,1.4368,0.3230,1.473
1.288796961,0.0423,1.4602,0.3393,1.500
1.29077073,0.0423,1.4715,0.3459,1.512
1.292715461,0.0428,1.4925,0.3594,1.536
1.294580614,0.0432,1.5127,0.3716,1.558
1.296570576,0.0442,1.5218,0.3787,1.569
1.299008922,0.0450,1.5411,0.3924,1.591
1.300707884,0.0469,1.5494,0.3997,1.601
1.302769961,0.0503,1.5658,0.4136,1.620
1.304915922,0.0540,1.5807,0.4209,1.637
1.306464114,0.0557,1.5868,0.4244,1.643
1.308378114,0.0584,1.5990,0.4244,1.655
1.310516768,0.0584,1.6029,0.4234,1.659
1.312522114,0.0562,1.6070,0.4185,1.662
1.314937999,0.0530,1.6090,0.4070,1.661
1.31637723,0.0498,1.6075,0.3997,1.657
1.31837146,0.0388,1.6009,0.3811,1.646
1.320198614,0.0259,1.5907,0.3596,1.631
1.322311691,0.0183,1.5829,0.3491,1.621
1.324317614,0.0037,1.5648,0.3281,1.599
1.326428922,-0.0029,1.5528,0.3164,1.585
1.32826446,-0.0149,1.5289,0.2956,1.557
1.331800807,-0.0257,1.5039,0.2778,1.530
1.333070768,-0.0296,1.4912,0.2692,1.516
1.334112845,-0.0388,1.4624,0.2524,1.485
1.336178191,-0.0428,1.4490,0.2453,1.470
1.338104345,-0.0437,1.4202,0.2345,1.440
1.340156922,-0.0462,1.3889,0.2316,1.409
1.342066153,-0.0454,1.3732,0.2316,1.393
1.344171499,-0.0457,1.3412,0.2375,1.363
1.346054345,-0.0425,1.3097,0.2487,1.334
1.356380153,-0.0396,1.2946,0.2568,1.320
1.357845153,-0.0344,1.2640,0.2761,1.294
1.358976268,-0.0310,1.2506,0.2856,1.283
1.360136422,-0.0257,1.2230,0.3083,1.262
1.361252537,-0.0210,1.1978,0.3308,1.243
1.362487884,-0.0169,1.1846,0.3420,1.233
1.363494499,-0.0100,1.1617,0.3599,1.216
1.364407191,-0.0054,1.1502,0.3672,1.207
1.365256614,0.0059,1.1267,0.3762,1.188
1.36636796,0.0166,1.1035,0.3804,1.167
1.383489114,0.0215,1.0935,0.3782,1.157
1.384171076,0.0327,1.0771,0.3684,1.139
1.384428845,0.0440,1.0681,0.3530,1.126
1.38466273,0.0493,1.0525,0.3452,1.109
1.384888807,0.0608,1.0407,0.3264,1.092
1.385119114,0.0657,1.0354,0.3154,1.084
1.385351191,0.0738,1.0236,0.2915,1.067
1.385593537,0.0816,1.0124,0.2707,1.051
1.386006191,0.0860,1.0065,0.2597,1.043
1.38630346,0.0948,0.9938,0.2406,1.027
1.38731573,0.0970,0.9897,0.2333,1.021
1.38909646,0.0906,0.9858,0.2201,1.014
1.39200023,0.0933,0.9799,0.2074,1.006
1.393173037,0.0970,0.9762,0.2030,1.002
1.395238499,0.1041,0.9684,0.1940,0.993
1.398475691,0.1055,0.9660,0.1915,0.990
1.39922546,0.1112,0.9643,0.1840,0.988
1.404622999,0.1126,0.9660,0.1766,0.988
1.405117691,0.1124,0.9687,0.1732,0.990
1.405471384,0.1075,0.9762,0.1649,0.996
1.407316691,0.0972,0.9853,0.1603,1.003
1.40893996,0.0919,0.9902,0.1566,1.007
1.411359537,0.0801,0.9997,0.1493,1.014
1.412902191,0.0755,1.0036,0.1439,1.017
1.416379999,0.0655,1.0092,0.1358,1.020
1.417137307,0.0562,1.0158,0.1297,1.026
1.419776114,0.0523,1.0202,0.1285,1.030
1.421088807,0.0420,1.0285,0.1251,1.037
1.422734576,0.0305,1.0312,0.1224,1.039
1.424681307,0.0239,1.0373,0.1204,1.045
1.42670323,0.0107,1.0447,0.1192,1.051
1.428751807,0.0034,1.0488,0.1187,1.056
1.437075114,-0.0110,1.0542,0.1158,1.061
1.43818873,-0.0252,1.0588,0.1134,1.065
1.438713268,-0.0335,1.0608,0.1126,1.067
1.439116614,-0.0469,1.0649,0.1126,1.072
1.439525114,-0.0530,1.0679,0.1129,1.075
1.443934153,-0.0677,1.0708,0.1141,1.079
1.444466845,-0.0814,1.0713,0.1129,1.080
1.444890845,-0.0870,1.0708,0.1131,1.080
1.446430153,-0.0965,1.0706,0.1131,1.081
1.462892153,-0.1019,1.0701,0.1134,1.081
1.465013883,-0.1085,1.0676,0.1158,1.079
1.466474999,-0.1126,1.0647,0.1195,1.077
1.467694576,-0.1156,1.0627,0.1217,1.076
1.469009268,-0.1185,1.0596,0.1278,1.074
1.470366076,-0.1246,1.0564,0.1346,1.072
1.471587268,-0.1263,1.0544,0.1400,1.071
1.472477614,-0.1263,1.0512,0.1517,1.070
1.473454999,-0.1253,1.0486,0.1588,1.068
1.474863845,-0.1236,1.0444,0.1739,1.066
1.475980653,-0.1207,1.0378,0.1923,1.062
1.477230653,-0.1173,1.0341,0.2023,1.060
1.478389037,-0.1090,1.0258,0.2250,1.056
1.479222653,-0.1055,1.0212,0.2353,1.053
1.480756114,-0.0967,1.0119,0.2560,1.048
1.482276114,-0.0862,1.0039,0.2744,1.044
1.483676191,-0.0804,0.9995,0.2853,1.042
1.484779191,-0.0667,0.9902,0.3061,1.039
1.486255268,-0.0606,0.9848,0.3154,1.036
1.486853845,-0.0474,0.9750,0.3325,1.031
1.488590768,-0.0330,0.9653,0.3454,1.026
1.489628768,-0.0271,0.9601,0.3503,1.022
1.491790191,-0.0151,0.9499,0.3560,1.014
1.493745845,-0.0042,0.9416,0.3586,1.008
1.495546999,0.0015,0.9362,0.3596,1.003
1.498606037,0.0151,0.9247,0.3535,0.990
1.49918846,0.0205,0.9188,0.3503,0.984
1.501407076,0.0291,0.9069,0.3452,0.971
1.503267037,0.0371,0.8959,0.3357,0.957
1.505135153,0.0406,0.8900,0.3298,0.950
1.507206768,0.0457,0.8822,0.3193,0.939
1.509239153,0.0464,0.8780,0.3139,0.934
1.51137073,0.0496,0.8724,0.2995,0.924
1.513287114,0.0498,0.8661,0.2858,0.913
1.515306422,0.0496,0.8653,0.2780,0.910
1.517217807,0.0489,0.8644,0.2617,0.904
1.51919373,0.0457,0.8644,0.2470,0.900
1.521036614,0.0450,0.8680,0.2394,0.902
1.523086037,0.0435,0.8697,0.2199,0.898
1.525199768,0.0428,0.8710,0.2113,0.897
1.527020653,0.0413,0.8746,0.1940,0.897
1.529093306,0.0408,0.8749,0.1764,0.893
1.534478883,0.0410,0.8749,0.1686,0.892
1.535067114,0.0430,0.8758,0.1529,0.890
1.53532296,0.0432,0.8768,0.1459,0.890
1.539161537,0.0425,0.8775,0.1329,0.889
1.539453191,0.0442,0.8795,0.1231,0.889
1.541194345,0.0454,0.8810,0.1173,0.890
1.542790037,0.0459,0.8837,0.1065,0.891
1.54470073,0.0450,0.8893,0.0999,0.896
1.54664346,0.0447,0.8915,0.0977,0.898
1.56329596,0.0235,0.9120,0.0909,0.917
1.564901076,0.0049,0.9252,0.0938,0.930
1.566241383,-0.0042,0.9311,0.1073,0.937
1.567417883,-0.0064,0.9259,0.1285,0.935
1.568486153,-0.0051,0.9210,0.1397,0.932
1.569536768,-0.0037,0.9152,0.1615,0.929
1.571016768,0.0022,0.9074,0.1708,0.923
1.572111922,0.0151,0.8934,0.1840,0.912
1.573008653,0.0281,0.8851,0.1913,0.906
1.574194499,0.0342,0.8815,0.1906,0.902
1.575257345,0.0393,0.8824,0.1867,0.903
1.576189999,0.0462,0.8881,0.1810,0.907
1.57710296,0.0491,0.8907,0.1783,0.910
1.577822114,0.0552,0.9010,0.1695,0.918
1.578962614,0.0564,0.9069,0.1637,0.923
1.579871268,0.0557,0.9223,0.1551,0.937
1.581009268,0.0589,0.9323,0.1466,0.946
1.582207537,0.0613,0.9367,0.1456,0.950
1.58479496,0.0674,0.9425,0.1434,0.956
1.586304614,0.0682,0.9472,0.1439,0.960
1.588164653,0.0650,0.9560,0.1444,0.969
1.590572883,0.0635,0.9611,0.1483,0.975
1.593535999,0.0606,0.9650,0.1493,0.978
1.59485873,0.0528,0.9723,0.1534,0.986
1.59657946,0.0498,0.9758,0.1564,0.989
1.597763999,0.0462,0.9787,0.1603,0.993
1.601399922,0.0415,0.9804,0.1656,0.995
1.602984576,0.0432,0.9777,0.1698,0.993
1.60421973,0.0445,0.9740,0.1781,0.991
1.606017422,0.0437,0.9716,0.1840,0.990
1.607841383,0.0423,0.9694,0.1854,0.988
1.609850037,0.0420,0.9677,0.1876,0.987
1.611861191,0.0415,0.9682,0.1874,0.987
1.613809691,0.0396,0.9682,0.1852,0.987
1.61693573,0.0398,0.9653,0.1820,0.983
1.61850873,0.0396,0.9635,0.1793,0.981
1.619798845,0.0464,0.9577,0.1766,0.975
1.621567883,0.0472,0.9572,0.1754,0.974
1.623566768,0.0442,0.9594,0.1673,0.975
1.625517537,0.0491,0.9543,0.1620,0.969
1.627615999,0.0459,0.9562,0.1583,0.970
1.62945146,0.0481,0.9521,0.1551,0.966
1.632336614,0.0498,0.9464,0.1517,0.960
1.633791614,0.0547,0.9420,0.1505,0.956
1.635777806,0.0535,0.9416,0.1471,0.954
1.637330691,0.0552,0.9413,0.1424,0.954
1.639518922,0.0503,0.9423,0.1339,0.953
1.641370729,0.0562,0.9381,0.1222,0.948
1.643442922,0.0591,0.9362,0.1214,0.946
1.645294037,0.0682,0.9306,0.1141,0.940
1.647356306,0.0694,0.9306,0.1090,0.939
1.656608076,0.0694,0.9337,0.0963,0.941
1.658108653,0.0726,0.9359,0.0911,0.943
1.659198999,0.0726,0.9389,0.0892,0.946
1.660182268,0.0708,0.9462,0.0804,0.952
1.661251845,0.0672,0.9523,0.0740,0.958
1.662156614,0.0655,0.9547,0.0721,0.960
1.662646268,0.0616,0.9609,0.0716,0.965
1.662937114,0.0601,0.9628,0.0730,0.967
1.683114422,0.0569,0.9660,0.0784,0.971
1.684428653,0.0493,0.9760,0.0811,0.981
1.685186806,0.0493,0.9762,0.0818,0.981
1.685888691,0.0611,0.9687,0.0872,0.975
1.686914614,0.0640,0.9667,0.0855,0.973
1.687794153,0.0591,0.9682,0.0840,0.974
1.688681153,0.0723,0.9621,0.0982,0.970
1.689537883,0.0760,0.9613,0.1060,0.970
1.690590999,0.0726,0.9655,0.1153,0.975
1.691270845,0.0770,0.9657,0.1351,0.978
1.691880076,0.0770,0.9672,0.1439,0.981
1.692762922,0.0684,0.9750,0.1539,0.989
1.693535076,0.0628,0.9792,0.1551,0.993
1.694569268,0.0533,0.9858,0.1546,0.999
1.695266537,0.0481,0.9897,0.1529,1.003
1.695902037,0.0464,0.9907,0.1510,1.003
1.696777037,0.0437,0.9885,0.1478,1.000
1.699384576,0.0430,0.9875,0.1461,0.999
1.700802229,0.0410,0.9853,0.1476,0.997
1.705793883,0.0386,0.9833,0.1498,0.995
1.706773076,0.0369,0.9828,0.1510,0.995
1.707549806,0.0335,0.9831,0.1534,0.996
1.708442845,0.0274,0.9853,0.1581,0.998
1.710493191,0.0249,0.9848,0.1608,0.998
1.712358883,0.0186,0.9843,0.1630,0.998
1.715586076,0.0159,0.9858,0.1625,0.999
1.71679296,0.0134,0.9877,0.1617,1.001
1.719590922,0.0117,0.9843,0.1622,0.998
1.721062691,0.0112,0.9841,0.1639,0.998
1.722183845,0.0107,0.9833,0.1656,0.997
1.724260614,0.0100,0.9833,0.1647,0.997
1.726225883,0.0076,0.9833,0.1630,0.997
1.728309268,0.0056,0.9806,0.1634,0.994
1.730051268,0.0049,0.9787,0.1630,0.992
1.733157806,0.0034,0.9765,0.1664,0.991
1.734792037,0.0017,0.9740,0.1678,0.988
1.73594446,0.0032,0.9719,0.1698,0.987
1.737786652,0.0064,0.9675,0.1725,0.983
1.739818037,0.0064,0.9660,0.1730,0.981
1.74166746,0.0115,0.9640,0.1703,0.979
1.74394246,-0.0103,0.9914,0.1544,1.003
1.745854768,-0.0403,1.0300,0.1273,1.039
1.747902537,-0.0481,1.0483,0.1156,1.056
1.757750306,-0.0403,1.0415,0.1270,1.050
1.759312691,-0.0112,1.0117,0.1534,1.023
1.760280537,0.0210,0.9692,0.1859,0.987
1.761152422,0.0337,0.9491,0.1991,0.970
1.762412229,0.0396,0.9320,0.2072,0.956
1.763630499,0.0366,0.9254,0.1998,0.947
1.764750499,0.0315,0.9179,0.1940,0.939
1.765836152,0.0369,0.9012,0.1869,0.921
1.766537999,0.0435,0.8898,0.1906,0.911
1.785116768,0.0403,0.8810,0.1974,0.904
1.786313768,0.0413,0.8729,0.2062,0.898
1.787255345,0.0403,0.8697,0.2125,0.896
1.78804796,0.0340,0.8717,0.2231,0.900
1.78876496,0.0195,0.8856,0.2233,0.914
1.789497729,-0.0147,0.9208,0.2157,0.946
1.790420691,-0.0315,0.9406,0.2172,0.966
1.791243229,-0.0369,0.9469,0.2169,0.972
1.79196996,-0.0464,0.9609,0.2125,0.985
1.792929768,-0.0484,0.9648,0.2123,0.989
1.793870922,-0.0464,0.9667,0.2128,0.991
1.794841729,-0.0379,0.9606,0.2152,0.985
1.795561652,-0.0310,0.9540,0.2169,0.979
1.79618546,-0.0186,0.9384,0.2184,0.964
1.796907845,-0.0049,0.9315,0.2174,0.957
1.797673614,-0.0034,0.9225,0.2160,0.947
1.800408114,-0.0059,0.9259,0.2072,0.949
1.801826691,-0.0066,0.9262,0.2038,0.948
1.806901691,-0.0032,0.9240,0.2025,0.946
1.808092268,0.0024,0.9208,0.2067,0.944
1.809213652,0.0081,0.9171,0.2099,0.941
1.810095191,0.0171,0.9081,0.2213,0.935
1.811108268,0.0213,0.9027,0.2282,0.931
1.812719037,0.0276,0.8988,0.2424,0.931
1.814599037,0.0276,0.9000,0.2538,0.936
1.817521037,0.0276,0.9012,0.2597,0.938
1.819334537,0.0259,0.9020,0.2709,0.942
1.822960883,0.0156,0.9047,0.2768,0.946
1.824302499,0.0142,0.9113,0.2817,0.954
1.825340422,0.0257,0.9008,0.2922,0.947
1.826749883,0.0303,0.8949,0.2956,0.943
1.829106883,0.0269,0.8944,0.2966,0.943
1.830215037,0.0288,0.8944,0.2944,0.942
1.833797691,0.0340,0.8817,0.2961,0.931
1.835756076,0.0362,0.8785,0.2917,0.926
1.836979691,0.0349,0.8790,0.2861,0.925
1.838463345,0.0330,0.8812,0.2729,0.923
1.840231576,0.0322,0.8839,0.2609,0.922
1.842172422,0.0320,0.8834,0.2548,0.920
1.844179999,0.0303,0.8844,0.2443,0.918
1.846015691,0.0291,0.8839,0.2387,0.916
1.857608152,0.0261,0.8841,0.2287,0.914
1.858304652,0.0088,0.8946,0.2147,0.920
1.858576729,0.0117,0.8917,0.2130,0.917
1.858819806,0.0083,0.8888,0.2152,0.915
1.859043268,0.0068,0.8854,0.2191,0.912
1.859280614,0.0059,0.8795,0.2262,0.908
1.859914191,0.0024,0.8744,0.2389,0.906
1.861816268,0.0020,0.8712,0.2455,0.905
1.863677075,0.0024,0.8646,0.2612,0.903
1.889130114,0.0022,0.8595,0.2763,0.903
1.891232537,0.0015,0.8575,0.2824,0.903
1.892414075,0.0027,0.8558,0.2963,0.906
1.893982883,0.0042,0.8553,0.3020,0.907
1.895849306,0.0054,0.8568,0.3098,0.911
1.89746796,0.0044,0.8575,0.3147,0.913
1.899365537,0.0049,0.8578,0.3144,0.914
1.89985696,0.0044,0.8602,0.3125,0.915
1.900283037,0.0056,0.8607,0.3093,0.915
1.900696306,0.0083,0.8590,0.3025,0.911
1.901080191,0.0103,0.8575,0.2939,0.907
1.90145146,0.0078,0.8604,0.2868,0.907
1.90180596,0.0105,0.8604,0.2731,0.903
1.902213883,0.0120,0.8602,0.2692,0.901
1.902569229,0.0098,0.8634,0.2546,0.900
1.902920191,0.0051,0.8690,0.2370,0.901
1.903265037,0.0017,0.8724,0.2287,0.902
1.903606922,-0.0059,0.8802,0.2128,0.906
1.90397446,-0.0120,0.8824,0.2025,0.905
1.904330152,-0.0142,0.8841,0.1976,0.906
1.906632729,-0.0176,0.8861,0.1920,0.907
1.907554922,-0.0203,0.8866,0.1906,0.907
1.908949652,-0.0222,0.8876,0.1893,0.908
1.910991614,-0.0320,0.8922,0.1879,0.912
1.91301696,-0.0469,0.9027,0.1847,0.923
1.917446922,-0.0569,0.9056,0.1818,0.925
1.91837796,-0.0586,0.9049,0.1888,0.926
1.919148652,-0.0572,0.9027,0.1913,0.925
1.921150191,-0.0496,0.8907,0.1986,0.914
1.922726691,-0.0464,0.8841,0.2035,0.908
1.924594729,-0.0376,0.8732,0.2121,0.899
1.926749114,-0.0332,0.8641,0.2177,0.892
1.932589768,-0.0300,0.8604,0.2199,0.889
1.933221191,-0.0237,0.8536,0.2182,0.881
1.933510037,-0.0203,0.8497,0.2169,0.877
1.934419306,-0.0125,0.8470,0.2162,0.874
1.936719306,-0.0054,0.8424,0.2106,0.868
1.938515575,-0.0022,0.8402,0.2069,0.865
1.940411152,-0.0024,0.8316,0.1957,0.854
1.942458499,-0.0147,0.8223,0.1654,0.839
1.944376999,-0.0029,0.8218,0.1573,0.837
1.946250229,0.0249,0.8360,0.1695,0.853
1.952523845,0.0269,0.8380,0.1823,0.858
1.95313646,0.0269,0.8397,0.2067,0.865
1.954119883,0.0276,0.8453,0.2184,0.873
1.954449498,0.0298,0.8482,0.2211,0.877
1.958608268,0.0327,0.8536,0.2248,0.883
1.959072652,0.0325,0.8565,0.2243,0.886
1.960282729,0.0315,0.8609,0.2179,0.889
1.962202652,0.0293,0.8622,0.2094,0.888
1.963947845,0.0271,0.8631,0.2033,0.887
1.978258191,0.0198,0.8675,0.1903,0.888
1.978912383,0.0159,0.8722,0.1910,0.893
1.979197191,0.0095,0.8827,0.1976,0.905
1.979452768,-0.0093,0.9017,0.1979,0.923
1.97969246,-0.0166,0.9088,0.1942,0.929
1.979938768,-0.0159,0.9115,0.1984,0.933
1.980180652,-0.0178,0.9103,0.2047,0.933
1.980430652,-0.0247,0.9054,0.2057,0.929
1.987938537,-0.0235,0.9017,0.1952,0.923
1.988635191,-0.0105,0.9064,0.1959,0.927
1.988931652,0.0037,0.9135,0.2174,0.939
1.98920446,0.0037,0.9152,0.2426,0.947
1.989605306,0.0015,0.9154,0.2499,0.949
1.99163496,0.0042,0.9203,0.2551,0.955
1.993423191,0.0059,0.9220,0.2536,0.956
1.995462383,0.0129,0.9220,0.2460,0.954
1.997440498,0.0137,0.9225,0.2272,0.950
1.999891614,0.0059,0.9179,0.2101,0.942
2.001883691,-0.0186,0.8973,0.1642,0.912
2.00349196,0.0129,0.9047,0.1444,0.916
2.005436422,0.0227,0.9113,0.1476,0.923
2.00735146,0.0244,0.9201,0.1695,0.936
2.009431114,0.0147,0.9289,0.1859,0.947
2.01147596,0.0002,0.9460,0.2057,0.968
2.013457614,0.0159,0.9442,0.2226,0.970
2.016677152,0.0181,0.9442,0.2270,0.971
2.017292191,0.0120,0.9467,0.2201,0.972
2.019398614,0.0068,0.9420,0.2143,0.966
2.021243768,0.0061,0.9342,0.2089,0.957
2.023214922,0.0032,0.9203,0.1954,0.941
2.025184345,0.0027,0.9144,0.1903,0.934
2.027404845,0.0029,0.9010,0.1857,0.920
2.029105191,-0.0235,0.8683,0.1676,0.885
2.031145114,-0.0342,0.8534,0.1507,0.867
2.033048575,-0.0049,0.8512,0.1449,0.863
2.035078191,0.0068,0.8504,0.1529,0.864
2.036939498,0.0173,0.8482,0.1786,0.867
2.038950652,0.0159,0.8455,0.2028,0.870
2.04097596,0.0169,0.8480,0.2077,0.873
2.042986268,0.0203,0.8546,0.2089,0.880
2.044881229,0.0213,0.8553,0.2018,0.879
2.046913152,0.0193,0.8551,0.1950,0.877
2.052349922,0.0120,0.8541,0.1747,0.872
2.052948768,0.0093,0.8548,0.1639,0.870
2.053196422,0.0007,0.8553,0.1488,0.868
2.055032345,-0.0061,0.8526,0.1383,0.864
2.057027691,-0.0081,0.8499,0.1380,0.861
2.058890845,-0.0110,0.8448,0.1422,0.857
2.060599421,-0.0120,0.8429,0.1468,0.856
2.078976998,-0.0093,0.8404,0.1559,0.855
2.080507806,-0.0095,0.8375,0.1637,0.853
2.081616114,-0.0095,0.8360,0.1656,0.852
2.082837768,-0.0076,0.8299,0.1695,0.847
2.084514883,-0.0054,0.8277,0.1703,0.845
2.085894191,-0.0015,0.8275,0.1747,0.846
2.087007575,0.0032,0.8287,0.1749,0.847
2.088239498,0.0056,0.8289,0.1742,0.847
2.089169652,0.0142,0.8311,0.1730,0.849
2.090202421,0.0257,0.8328,0.1713,0.851
2.091113383,0.0310,0.8372,0.1693,0.855
2.092187575,0.0381,0.8436,0.1664,0.861
2.093086075,0.0415,0.8480,0.1654,0.865
2.09416096,0.0498,0.8521,0.1661,0.870
2.095032921,0.0601,0.8556,0.1671,0.874
2.095940229,0.0635,0.8570,0.1669,0.875
2.096795345,0.0603,0.8521,0.1576,0.869
2.097630883,0.0518,0.8465,0.1461,0.861
2.098833614,0.0718,0.8539,0.1527,0.870
2.102618691,0.0787,0.8580,0.1739,0.879
2.104136845,0.0774,0.8602,0.1803,0.882
2.10514846,0.0801,0.8619,0.1823,0.885
2.106408152,0.0794,0.8634,0.1798,0.885
2.108101845,0.0806,0.8673,0.1739,0.888
2.110124345,0.0804,0.8741,0.1688,0.894
2.112357768,0.0799,0.8758,0.1661,0.895
2.113888614,0.0755,0.8700,0.1490,0.886
2.117025806,0.0706,0.8700,0.1141,0.880
2.118677537,0.0801,0.8775,0.1173,0.889
2.120211575,0.0733,0.8829,0.1488,0.898
2.121451921,0.0674,0.8841,0.1615,0.901
2.123611306,0.0640,0.8883,0.1757,0.908
2.125970075,0.0601,0.8934,0.1788,0.913
2.127568921,0.0533,0.8959,0.1793,0.915
