time,gFx,gFy,gFz,TgF
1.087181538,0.1009,0.9872,0.0103,0.992
1.089201307,0.1004,0.9875,0.0127,0.993
1.091140577,0.0989,0.9882,0.0137,0.993
1.093179615,0.0992,0.9877,0.0137,0.993
1.095517577,0.0972,0.9875,0.0137,0.992
1.097095807,0.0970,0.9860,0.0164,0.991
1.099263423,0.0958,0.9865,0.0169,0.991
1.100822538,0.0948,0.9872,0.0166,0.992
1.10297573,0.0936,0.9872,0.0164,0.992
1.1048155,0.0936,0.9872,0.0156,0.992
1.106717038,0.0923,0.9872,0.0139,0.992
1.108818307,0.0906,0.9875,0.0120,0.992
1.111697923,0.0901,0.9870,0.0117,0.991
1.113056461,0.0897,0.9860,0.0117,0.990
1.114620307,0.0897,0.9860,0.0115,0.990
1.116820192,0.0889,0.9868,0.0098,0.991
1.118709846,0.0889,0.9875,0.0073,0.992
1.120685577,0.0892,0.9870,0.0066,0.991
1.122443461,0.0887,0.9870,0.0056,0.991
1.124598384,0.0884,0.9865,0.0046,0.990
1.126467461,0.0853,0.9860,0.0017,0.990
1.132889269,0.0843,0.9885,-0.0012,0.992
1.133462153,0.0840,0.9890,-0.0012,0.993
1.133709807,0.0845,0.9870,-0.0022,0.991
1.134409692,0.0838,0.9868,-0.0064,0.990
1.136399115,0.0821,0.9882,-0.0066,0.992
1.138525615,0.0821,0.9880,-0.0098,0.991
1.140281423,0.0823,0.9872,-0.0098,0.991
1.142276769,0.0801,0.9860,-0.0117,0.989
1.144697115,0.0806,0.9860,-0.0122,0.989
1.164286,0.0818,0.9872,-0.0120,0.991
1.165894615,0.0809,0.9894,-0.0134,0.993
1.166845653,0.0806,0.9902,-0.0139,0.994
1.1682365,0.0811,0.9894,-0.0144,0.993
1.16933123,0.0809,0.9890,-0.0149,0.992
1.170582577,0.0809,0.9887,-0.0156,0.992
1.171836769,0.0836,0.9885,-0.0154,0.992
1.173145692,0.0831,0.9890,-0.0151,0.993
1.174197461,0.0833,0.9890,-0.0139,0.993
1.17504123,0.0840,0.9892,-0.0164,0.993
1.176282461,0.0843,0.9892,-0.0161,0.993
1.177295269,0.0853,0.9907,-0.0164,0.994
1.17852,0.0848,0.9904,-0.0159,0.994
1.1799945,0.0848,0.9912,-0.0151,0.995
1.180917807,0.0845,0.9907,-0.0151,0.994
1.182607538,0.0853,0.9902,-0.0144,0.994
1.183105769,0.0872,0.9929,-0.0149,0.997
1.183347961,0.0877,0.9929,-0.0132,0.997
1.183582961,0.0884,0.9936,-0.0132,0.998
1.183818,0.0875,0.9929,-0.0127,0.997
1.185697884,0.0877,0.9938,-0.0110,0.998
1.187617423,0.0880,0.9951,-0.0095,0.999
1.189686615,0.0877,0.9955,-0.0095,0.999
1.191415692,0.0877,0.9955,-0.0090,0.999
1.193439961,0.0894,0.9938,-0.0081,0.998
1.199317192,0.0897,0.9929,-0.0066,0.997
1.199886923,0.0897,0.9926,-0.0049,0.997
1.200193038,0.0916,0.9926,-0.0015,0.997
1.201383538,0.0916,0.9926,0.0000,0.997
1.203431307,0.0916,0.9924,0.0061,0.997
1.205742807,0.0906,0.9916,0.0110,0.996
1.20726,0.0906,0.9909,0.0120,0.995
1.209344961,0.0906,0.9914,0.0147,0.996
1.231760346,0.0941,0.9914,0.0169,0.996
1.233245076,0.0938,0.9897,0.0183,0.994
1.233566653,0.0936,0.9877,0.0203,0.992
1.233807115,0.0945,0.9877,0.0210,0.992
1.234038038,0.0941,0.9875,0.0230,0.992
1.234274192,0.0953,0.9868,0.0227,0.992
1.234497615,0.0943,0.9865,0.0225,0.991
1.234726923,0.0948,0.9885,0.0217,0.993
1.234956423,0.0963,0.9894,0.0215,0.994
1.235199,0.0963,0.9894,0.0181,0.994
1.235413192,0.0960,0.9909,0.0159,0.996
1.235640461,0.0943,0.9909,0.0144,0.995
1.235867653,0.0950,0.9912,0.0090,0.996
1.237191576,0.0943,0.9941,0.0073,0.999
1.23907173,0.0936,0.9941,0.0073,0.999
1.24097623,0.0931,0.9955,0.0046,1.000
1.242857115,0.0936,0.9968,0.0037,1.001
1.245275423,0.0931,0.9980,0.0017,1.002
1.246820423,0.0945,1.0007,0.0017,1.005
1.248931769,0.0936,0.9997,0.0005,1.004
1.250940538,0.0916,0.9982,-0.0015,1.002
1.253335846,0.0911,0.9968,-0.0056,1.001
1.254762192,0.0911,0.9973,-0.0086,1.001
1.257177846,0.0916,0.9985,-0.0142,1.003
1.258765653,0.0919,0.9980,-0.0193,1.002
1.2618615,0.0919,0.9963,-0.0208,1.001
1.2639635,0.0916,0.9958,-0.0266,1.000
1.265015038,0.0921,0.9965,-0.0293,1.001
1.266866923,0.0926,0.9951,-0.0327,1.000
1.269093807,0.0938,0.9960,-0.0332,1.001
1.270567423,0.0936,0.9965,-0.0335,1.001
1.272833615,0.0938,0.9951,-0.0318,1.000
1.274702307,0.0938,0.9943,-0.0300,0.999
1.276675653,0.0931,0.9924,-0.0249,0.997
1.278945076,0.0933,0.9926,-0.0200,0.997
1.280853692,0.0933,0.9919,-0.0169,0.996
1.282535115,0.0916,0.9929,-0.0107,0.997
1.284548038,0.0919,0.9904,-0.0046,0.995
1.286417346,0.0911,0.9894,-0.0015,0.994
1.288666076,0.0897,0.9894,0.0049,0.994
1.290438192,0.0897,0.9894,0.0083,0.994
1.292516499,0.0894,0.9902,0.0159,0.994
1.295640038,0.0880,0.9870,0.0203,0.991
1.296751346,0.0882,0.9860,0.0225,0.990
1.299372153,0.0880,0.9870,0.0276,0.991
1.300424269,0.0853,0.9848,0.0325,0.989
1.302492923,0.0848,0.9850,0.0349,0.989
1.304533769,0.0848,0.9853,0.0352,0.990
1.306420923,0.0833,0.9846,0.0347,0.989
1.308469307,0.0828,0.9824,0.0366,0.987
1.310193807,0.0850,0.9814,0.0369,0.986
1.312864307,0.0848,0.9814,0.0359,0.986
1.31428823,0.0836,0.9814,0.0315,0.985
1.316220499,0.0843,0.9816,0.0303,0.986
1.318127846,0.0850,0.9816,0.0276,0.986
1.320297423,0.0865,0.9821,0.0220,0.986
1.32203773,0.0877,0.9821,0.0195,0.986
1.32407873,0.0884,0.9833,0.0139,0.987
1.326120269,0.0914,0.9841,0.0076,0.988
1.340316346,0.0926,0.9841,0.0042,0.988
1.341635961,0.0931,0.9841,-0.0017,0.988
1.342511038,0.0931,0.9838,-0.0056,0.988
1.343227692,0.0948,0.9868,-0.0127,0.991
1.344485423,0.0965,0.9868,-0.0183,0.992
1.345503538,0.0967,0.9872,-0.0215,0.992
1.346726499,0.0994,0.9875,-0.0279,0.993
1.347860999,0.0997,0.9875,-0.0342,0.993
1.348789884,0.0992,0.9887,-0.0364,0.994
1.349641384,0.0987,0.9929,-0.0403,0.999
1.350601692,0.0987,0.9916,-0.0415,0.997
1.351779846,0.1004,0.9916,-0.0450,0.998
1.352574384,0.0992,0.9921,-0.0476,0.998
1.372018615,0.1004,0.9916,-0.0484,0.998
1.372707923,0.0977,0.9926,-0.0501,0.999
1.372973923,0.0977,0.9936,-0.0501,1.000
1.373214999,0.0977,0.9943,-0.0506,1.000
1.373467807,0.0980,0.9963,-0.0501,1.002
1.373692461,0.0970,0.9968,-0.0472,1.003
1.373922923,0.0950,0.9973,-0.0432,1.003
1.374150269,0.0955,0.9973,-0.0406,1.003
1.374377115,0.0950,0.9960,-0.0386,1.001
1.374621153,0.0945,0.9963,-0.0305,1.001
1.374845076,0.0941,0.9970,-0.0288,1.002
1.375353615,0.0928,0.9987,-0.0230,1.003
1.377456999,0.0916,0.9999,-0.0178,1.004
1.381487923,0.0928,0.9997,-0.0156,1.004
1.381952576,0.0916,0.9985,-0.0103,1.003
1.383269807,0.0911,0.9970,-0.0051,1.001
1.385148615,0.0894,0.9970,-0.0027,1.001
1.387622461,0.0882,0.9977,-0.0002,1.002
1.389264538,0.0889,0.9977,0.0012,1.002
1.39110473,0.0897,0.9982,0.0066,1.002
1.393003615,0.0909,0.9987,0.0088,1.003
1.395519499,0.0916,0.9982,0.0095,1.002
1.396951346,0.0899,0.9975,0.0112,1.002
1.399082192,0.0897,0.9965,0.0127,1.001
1.401559346,0.0901,0.9970,0.0144,1.001
1.40293823,0.0916,0.9960,0.0137,1.000
1.40515323,0.0914,0.9958,0.0129,1.000
1.406975461,0.0911,0.9965,0.0107,1.001
1.409073576,0.0919,0.9943,0.0086,0.999
1.412595499,0.0919,0.9943,0.0078,0.999
1.41361223,0.0928,0.9951,0.0068,0.999
1.414833999,0.0921,0.9943,0.0061,0.999
1.416787269,0.0950,0.9953,0.0034,1.000
1.418816192,0.0955,0.9955,0.0002,1.000
1.420918307,0.0960,0.9951,-0.0022,1.000
1.422811846,0.0970,0.9941,-0.0044,0.999
1.424835422,0.0958,0.9948,-0.0054,0.999
1.426949499,0.0977,0.9943,-0.0098,0.999
1.442361653,0.0985,0.9936,-0.0110,0.999
1.443659961,0.0985,0.9926,-0.0117,0.998
1.444758769,0.0999,0.9914,-0.0132,0.997
1.44567473,0.1002,0.9919,-0.0151,0.997
1.446733576,0.1007,0.9921,-0.0159,0.997
1.447697307,0.1016,0.9919,-0.0176,0.997
1.448740307,0.1021,0.9907,-0.0171,0.996
1.449776538,0.1021,0.9892,-0.0164,0.995
1.451247384,0.1031,0.9897,-0.0166,0.995
1.452215922,0.1031,0.9892,-0.0176,0.995
1.453501653,0.1021,0.9887,-0.0164,0.994
1.45464723,0.1038,0.9892,-0.0159,0.995
1.45563073,0.1031,0.9870,-0.0161,0.992
1.456989576,0.1029,0.9865,-0.0159,0.992
1.458014538,0.1033,0.9860,-0.0151,0.992
1.458975038,0.1029,0.9850,-0.0147,0.991
1.474773038,0.0992,0.9855,-0.0137,0.991
1.476553115,0.0977,0.9865,-0.0142,0.991
1.477625499,0.0963,0.9863,-0.0147,0.991
1.478767961,0.0960,0.9860,-0.0137,0.991
1.479791422,0.0953,0.9850,-0.0129,0.990
1.480851038,0.0948,0.9850,-0.0120,0.990
1.481935115,0.0943,0.9853,-0.0117,0.990
1.482940922,0.0943,0.9826,-0.0125,0.987
1.484169538,0.0936,0.9814,-0.0122,0.986
1.485028538,0.0933,0.9846,-0.0132,0.989
1.486093192,0.0931,0.9846,-0.0129,0.989
1.486866769,0.0923,0.9836,-0.0122,0.988
1.487723769,0.0911,0.9841,-0.0115,0.988
1.488617269,0.0914,0.9846,-0.0127,0.989
1.48930573,0.0914,0.9848,-0.0127,0.989
1.490283384,0.0882,0.9850,-0.0122,0.989
1.492834461,0.0870,0.9838,-0.0117,0.988
1.494345076,0.0884,0.9850,-0.0100,0.989
1.502038192,0.0892,0.9846,-0.0107,0.989
1.50355373,0.0897,0.9850,-0.0110,0.989
1.504730422,0.0889,0.9877,-0.0125,0.992
1.505787692,0.0887,0.9877,-0.0112,0.992
1.506841807,0.0884,0.9865,-0.0115,0.991
1.507711692,0.0894,0.9858,-0.0125,0.990
1.508583615,0.0909,0.9858,-0.0137,0.990
1.509334807,0.0914,0.9880,-0.0137,0.992
1.522352153,0.0923,0.9882,-0.0129,0.993
1.522899115,0.0931,0.9882,-0.0120,0.993
1.523134807,0.0921,0.9892,-0.0120,0.994
1.523369807,0.0945,0.9894,-0.0115,0.994
1.523595807,0.0958,0.9894,-0.0120,0.994
1.523830653,0.0963,0.9909,-0.0134,0.996
1.52410273,0.0960,0.9914,-0.0122,0.996
1.525389807,0.0960,0.9916,-0.0105,0.996
1.527320153,0.0977,0.9951,-0.0103,1.000
1.553525384,0.0992,0.9953,-0.0100,1.000
1.554251538,0.0987,0.9948,-0.0107,1.000
1.554503038,0.0994,0.9958,-0.0105,1.001
1.554754461,0.1024,0.9973,-0.0115,1.003
1.554991922,0.1036,0.9975,-0.0107,1.003
1.555237999,0.1033,0.9980,-0.0093,1.003
1.555464999,0.1021,0.9970,-0.0095,1.002
1.555688153,0.1033,0.9980,-0.0103,1.003
1.555964499,0.1026,0.9985,-0.0090,1.004
1.556205038,0.1036,0.9985,-0.0095,1.004
1.556430769,0.1048,0.9997,-0.0093,1.005
1.556659038,0.1048,1.0004,-0.0095,1.006
1.556876269,0.1046,1.0009,-0.0105,1.006
1.557093307,0.1048,1.0002,-0.0115,1.006
1.557333538,0.1058,1.0007,-0.0117,1.006
1.558832922,0.1058,1.0009,-0.0120,1.007
1.561034807,0.1055,1.0004,-0.0132,1.006
1.564231807,0.1053,1.0007,-0.0142,1.006
1.565056345,0.1051,1.0009,-0.0147,1.007
1.566713307,0.1041,1.0004,-0.0159,1.006
1.568576884,0.1051,1.0002,-0.0166,1.006
1.570626076,0.1053,1.0007,-0.0178,1.006
1.572656922,0.1058,1.0002,-0.0186,1.006
1.574508884,0.1051,1.0004,-0.0193,1.006
1.576682653,0.1031,1.0017,-0.0198,1.007
1.580376769,0.1016,1.0007,-0.0230,1.006
1.58211973,0.1024,1.0007,-0.0232,1.006
1.583597692,0.1029,0.9997,-0.0254,1.005
1.585180653,0.1036,1.0004,-0.0249,1.006
1.586392461,0.1024,1.0004,-0.0252,1.006
1.588397076,0.1014,0.9980,-0.0276,1.004
1.590339038,0.1011,0.9973,-0.0279,1.003
1.592588922,0.1029,0.9995,-0.0286,1.005
1.594383076,0.1014,0.9968,-0.0296,1.002
1.597919038,0.1004,0.9968,-0.0291,1.002
1.599218653,0.0989,0.9968,-0.0276,1.002
1.600420422,0.0972,0.9963,-0.0286,1.001
1.602293499,0.0963,0.9943,-0.0283,0.999
1.604371769,0.0965,0.9946,-0.0257,1.000
1.606357999,0.0960,0.9943,-0.0259,0.999
1.608371922,0.0963,0.9948,-0.0281,1.000
1.610206807,0.0933,0.9943,-0.0252,0.999
1.613469692,0.0941,0.9921,-0.0244,0.997
1.615277692,0.0960,0.9904,-0.0230,0.995
1.61655273,0.0958,0.9907,-0.0227,0.996
1.617954653,0.0948,0.9902,-0.0195,0.995
1.619979345,0.0948,0.9902,-0.0183,0.995
1.621921692,0.0955,0.9894,-0.0186,0.994
1.624070499,0.0950,0.9899,-0.0183,0.995
1.625972038,0.0943,0.9894,-0.0178,0.994
1.627823884,0.0931,0.9870,-0.0154,0.991
1.642707153,0.0945,0.9853,-0.0144,0.990
1.644381884,0.0950,0.9863,-0.0151,0.991
1.645468422,0.0945,0.9865,-0.0137,0.991
1.646529922,0.0921,0.9865,-0.0112,0.991
1.647584692,0.0928,0.9863,-0.0112,0.991
1.648469538,0.0936,0.9848,-0.0107,0.989
1.648906422,0.0926,0.9848,-0.0107,0.989
1.649150653,0.0919,0.9846,-0.0117,0.989
1.678257999,0.0931,0.9855,-0.0125,0.990
1.680513268,0.0928,0.9855,-0.0117,0.990
1.68151273,0.0931,0.9858,-0.0107,0.990
1.682472845,0.0914,0.9863,-0.0098,0.991
1.683428192,0.0919,0.9870,-0.0086,0.991
1.68446223,0.0928,0.9885,-0.0093,0.993
1.685473768,0.0928,0.9885,-0.0083,0.993
1.686475499,0.0916,0.9899,-0.0078,0.994
1.688030845,0.0916,0.9909,-0.0086,0.995
1.688902076,0.0914,0.9902,-0.0088,0.994
1.689805192,0.0916,0.9924,-0.0086,0.997
1.69065073,0.0928,0.9921,-0.0093,0.997
1.691603961,0.0936,0.9916,-0.0093,0.996
1.692522422,0.0941,0.9921,-0.0112,0.997
1.693585961,0.0941,0.9931,-0.0112,0.998
1.69434073,0.0941,0.9943,-0.0129,0.999
1.695693768,0.0926,0.9948,-0.0156,0.999
1.69706973,0.0923,0.9946,-0.0144,0.999
1.697854692,0.0923,0.9968,-0.0144,1.001
1.698521884,0.0921,0.9977,-0.0147,1.002
1.699505615,0.0914,0.9958,-0.0161,1.000
1.700448692,0.0914,0.9963,-0.0181,1.001
1.701465307,0.0916,0.9965,-0.0181,1.001
1.702203615,0.0894,0.9960,-0.0186,1.000
1.703068884,0.0892,0.9953,-0.0193,0.999
1.70457573,0.0892,0.9955,-0.0193,1.000
1.705529692,0.0899,0.9973,-0.0205,1.002
1.706212115,0.0901,0.9963,-0.0203,1.001
1.707235845,0.0892,0.9965,-0.0200,1.001
1.708192692,0.0880,0.9977,-0.0195,1.002
1.708638884,0.0884,0.9977,-0.0193,1.002
1.708890615,0.0897,0.9968,-0.0183,1.001
1.709120768,0.0884,0.9968,-0.0178,1.001
1.710786961,0.0884,0.9977,-0.0176,1.002
1.712976268,0.0906,0.9963,-0.0173,1.001
1.714858999,0.0911,0.9970,-0.0176,1.001
1.717033615,0.0906,0.9968,-0.0169,1.001
1.718985076,0.0911,0.9968,-0.0159,1.001
1.720970422,0.0923,0.9960,-0.0161,1.000
1.722732115,0.0928,0.9955,-0.0178,1.000
1.724899884,0.0928,0.9951,-0.0186,1.000
1.726813807,0.0919,0.9955,-0.0166,1.000
1.729985268,0.0931,0.9968,-0.0169,1.001
1.730496115,0.0938,0.9973,-0.0166,1.002
1.732727845,0.0943,0.9948,-0.0154,0.999
1.738011076,0.0945,0.9960,-0.0154,1.001
1.738268807,0.0955,0.9963,-0.0151,1.001
1.739149345,0.0970,0.9968,-0.0149,1.002
1.740656422,0.0977,0.9960,-0.0144,1.001
1.74239773,0.0972,0.9941,-0.0132,0.999
1.744586538,0.0953,0.9946,-0.0115,0.999
1.759559461,0.0953,0.9931,-0.0120,0.998
1.760908884,0.0970,0.9938,-0.0112,0.999
1.761789884,0.0975,0.9943,-0.0100,0.999
1.762680768,0.0977,0.9929,-0.0076,0.998
1.76343373,0.0970,0.9916,-0.0059,0.996
1.764728076,0.0972,0.9912,-0.0034,0.996
1.765640499,0.0982,0.9885,-0.0007,0.993
1.766816884,0.0992,0.9870,0.0012,0.992
1.767735115,0.0992,0.9872,0.0037,0.992
1.768774307,0.1024,0.9875,0.0037,0.993
1.769843422,0.1026,0.9865,0.0042,0.992
1.771013153,0.1016,0.9858,0.0034,0.991
1.771786653,0.1024,0.9858,0.0024,0.991
1.773180845,0.1026,0.9850,0.0024,0.990
1.774310191,0.1024,0.9838,0.0005,0.989
1.790647076,0.1016,0.9838,-0.0005,0.989
1.792344384,0.1014,0.9853,-0.0027,0.990
1.793251422,0.1026,0.9868,-0.0015,0.992
1.794349422,0.1029,0.9865,-0.0024,0.992
1.795324576,0.1026,0.9870,-0.0029,0.992
1.796429268,0.1021,0.9887,-0.0029,0.994
1.797623691,0.1024,0.9892,-0.0029,0.994
1.798747615,0.1016,0.9897,-0.0037,0.995
1.800092191,0.1004,0.9899,-0.0039,0.995
1.800878653,0.1002,0.9914,-0.0049,0.996
1.801790307,0.1004,0.9912,-0.0044,0.996
1.802608268,0.0999,0.9909,-0.0037,0.996
1.80328623,0.0989,0.9909,-0.0027,0.996
1.804184653,0.0972,0.9921,-0.0054,0.997
1.804966191,0.0980,0.9926,-0.0081,0.997
1.805998345,0.0970,0.9929,-0.0127,0.998
1.808672384,0.0963,0.9938,-0.0144,0.999
1.810122653,0.0972,0.9931,-0.0205,0.998
1.811704038,0.0960,0.9941,-0.0259,0.999
1.823481461,0.0965,0.9938,-0.0281,0.999
1.824162345,0.0943,0.9919,-0.0354,0.997
1.824435268,0.0941,0.9914,-0.0374,0.997
1.824664807,0.0948,0.9914,-0.0379,0.997
1.824907153,0.0955,0.9914,-0.0396,0.997
1.82513423,0.0950,0.9912,-0.0403,0.997
1.825379614,0.0923,0.9899,-0.0384,0.995
1.827386922,0.0926,0.9921,-0.0371,0.997
1.854957999,0.0928,0.9926,-0.0357,0.998
1.856372268,0.0911,0.9926,-0.0344,0.997
1.856696191,0.0897,0.9914,-0.0327,0.996
1.856940384,0.0894,0.9902,-0.0303,0.995
1.857180076,0.0894,0.9899,-0.0281,0.994
1.857758691,0.0911,0.9907,-0.0274,0.995
1.858003576,0.0894,0.9909,-0.0232,0.995
1.858237614,0.0897,0.9902,-0.0191,0.994
1.858483807,0.0894,0.9902,-0.0176,0.994
1.858724653,0.0889,0.9904,-0.0154,0.995
1.858946038,0.0887,0.9912,-0.0115,0.995
1.859183614,0.0877,0.9916,-0.0095,0.996
1.859410114,0.0870,0.9914,-0.0071,0.995
1.859634153,0.0855,0.9907,-0.0061,0.994
1.859843538,0.0865,0.9894,-0.0042,0.993
1.860124307,0.0875,0.9921,-0.0017,0.996
1.860940768,0.0877,0.9921,-0.0012,0.996
1.865095153,0.0882,0.9892,0.0007,0.993
1.865869653,0.0892,0.9890,0.0017,0.993
1.866936845,0.0880,0.9916,0.0054,0.996
1.869056961,0.0884,0.9907,0.0044,0.995
1.871008345,0.0882,0.9916,0.0059,0.996
1.873068576,0.0880,0.9931,0.0076,0.997
1.874938538,0.0889,0.9914,0.0100,0.995
1.876929691,0.0880,0.9921,0.0090,0.996
1.880185191,0.0899,0.9938,0.0086,0.998
1.880972961,0.0894,0.9948,0.0103,0.999
1.884081653,0.0904,0.9943,0.0110,0.998
1.885519499,0.0921,0.9951,0.0117,0.999
1.886545538,0.0923,0.9953,0.0122,1.000
1.888765345,0.0931,0.9951,0.0125,0.999
1.890534384,0.0943,0.9941,0.0127,0.999
1.892680038,0.0938,0.9953,0.0129,1.000
1.894473422,0.0955,0.9958,0.0129,1.000
1.897976307,0.0967,0.9963,0.0132,1.001
1.898732268,0.0980,0.9968,0.0117,1.002
1.900927768,0.0992,0.9968,0.0107,1.002
1.902503153,0.0999,0.9973,0.0090,1.002
1.904549422,0.0987,0.9987,0.0088,1.004
1.906441922,0.0977,0.9980,0.0078,1.003
1.908390922,0.1002,0.9970,0.0064,1.002
1.910447114,0.1011,0.9977,0.0061,1.003
1.913459499,0.1011,0.9980,0.0039,1.003
1.914711114,0.1011,0.9973,0.0020,1.002
1.916309499,0.1016,0.9968,0.0015,1.002
1.918261884,0.1011,0.9963,0.0007,1.001
1.920329768,0.0997,0.9965,-0.0007,1.001
1.922210307,0.0997,0.9970,-0.0010,1.002
1.924212691,0.0982,0.9960,-0.0029,1.001
1.926043114,0.0985,0.9970,-0.0049,1.002
1.928007768,0.0987,0.9960,-0.0059,1.001
1.934301076,0.0955,0.9955,-0.0056,1.000
1.934854691,0.0965,0.9970,-0.0054,1.002
1.935108153,0.0965,0.9965,-0.0056,1.001
1.93606123,0.0938,0.9951,-0.0066,0.999
1.938214999,0.0931,0.9936,-0.0056,0.998
1.940190191,0.0921,0.9931,-0.0059,0.997
1.941779422,0.0923,0.9933,-0.0037,0.998
1.943731576,0.0933,0.9929,-0.0037,0.997
1.964961268,0.0909,0.9914,-0.0034,0.996
1.966699076,0.0904,0.9912,-0.0027,0.995
1.967759422,0.0914,0.9921,-0.0027,0.996
1.968902614,0.0931,0.9909,-0.0015,0.995
1.969820768,0.0928,0.9914,-0.0017,0.996
1.970769153,0.0926,0.9897,-0.0005,0.994
1.971849461,0.0926,0.9890,0.0012,0.993
1.973194922,0.0921,0.9885,0.0012,0.993
1.974333884,0.0921,0.9902,0.0012,0.994
1.975085768,0.0911,0.9899,0.0015,0.994
1.976277999,0.0894,0.9892,0.0010,0.993
1.977154768,0.0897,0.9885,0.0022,0.993
1.978236884,0.0911,0.9870,0.0024,0.991
1.979403268,0.0926,0.9875,0.0034,0.992
1.980716499,0.0921,0.9887,0.0032,0.993
1.98193073,0.0926,0.9880,0.0020,0.992
1.983093576,0.0928,0.9882,0.0010,0.993
1.984377307,0.0916,0.9887,0.0005,0.993
1.985666884,0.0936,0.9880,0.0005,0.992
1.986703807,0.0970,0.9880,-0.0002,0.993
1.987828922,0.0970,0.9885,-0.0015,0.993
1.988610537,0.0972,0.9882,-0.0032,0.993
1.990218345,0.0972,0.9885,-0.0007,0.993
1.991212653,0.0980,0.9880,0.0005,0.993
1.993377691,0.0977,0.9872,-0.0015,0.992
1.995438307,0.0982,0.9870,-0.0005,0.992
2.001205691,0.1016,0.9892,-0.0020,0.994
2.001619037,0.1014,0.9887,-0.0010,0.994
2.001852576,0.1004,0.9885,-0.0015,0.994
2.00316723,0.0999,0.9885,-0.0022,0.994
2.005196576,0.1002,0.9865,-0.0024,0.992
2.007084114,0.1011,0.9865,-0.0017,0.992
2.009119768,0.1014,0.9870,-0.0007,0.992
2.011008537,0.1019,0.9875,-0.0015,0.993
2.013745268,0.1014,0.9877,-0.0022,0.993
2.014995345,0.1016,0.9894,-0.0022,0.995
2.017151961,0.1014,0.9899,-0.0022,0.995
2.019112922,0.1002,0.9890,-0.0032,0.994
2.021157884,0.0997,0.9899,-0.0022,0.995
2.023051461,0.0994,0.9899,-0.0015,0.995
2.025264653,0.0987,0.9909,-0.0020,0.996
2.027189345,0.0982,0.9902,-0.0010,0.995
2.044202576,0.0982,0.9902,-0.0002,0.995
2.045630422,0.0997,0.9904,0.0007,0.995
2.046735999,0.1009,0.9914,0.0017,0.997
2.047842537,0.0989,0.9924,0.0012,0.997
2.049216614,0.0985,0.9931,0.0015,0.998
2.050123691,0.0987,0.9924,0.0034,0.997
2.051229384,0.0992,0.9929,0.0027,0.998
2.052448884,0.0992,0.9919,0.0027,0.997
2.053597845,0.0977,0.9919,0.0017,0.997
2.054478268,0.0975,0.9926,0.0010,0.997
2.055877037,0.0975,0.9948,0.0012,1.000
2.057006768,0.0985,0.9951,0.0034,1.000
2.058071499,0.0985,0.9943,0.0034,0.999
2.059362576,0.0970,0.9946,0.0029,0.999
2.060502384,0.0975,0.9938,0.0034,0.999
2.061439076,0.0985,0.9929,0.0037,0.998
2.062382653,0.0999,0.9907,0.0054,0.996
2.063290691,0.0997,0.9909,0.0054,0.996
2.07812173,0.0992,0.9899,0.0051,0.995
2.079718884,0.0985,0.9899,0.0037,0.995
2.081008614,0.0982,0.9894,0.0039,0.994
2.081903922,0.0987,0.9899,0.0044,0.995
2.082863999,0.0992,0.9899,0.0027,0.995
2.083573268,0.0989,0.9897,0.0034,0.995
2.084827999,0.0975,0.9892,0.0042,0.994
2.086462807,0.0967,0.9882,0.0051,0.993
2.08782596,0.0970,0.9887,0.0056,0.993
2.089009807,0.0985,0.9882,0.0039,0.993
2.089755345,0.0972,0.9892,0.0042,0.994
2.090695076,0.0953,0.9904,0.0056,0.995
2.091428576,0.0936,0.9909,0.0064,0.995
2.092471422,0.0936,0.9907,0.0061,0.995
2.093232384,0.0943,0.9892,0.0061,0.994
2.094365345,0.0963,0.9894,0.0056,0.994
2.097769884,0.0965,0.9907,0.0049,0.995
2.099282922,0.0958,0.9909,0.0051,0.996
2.100460845,0.0950,0.9916,0.0059,0.996
2.102061499,0.0928,0.9904,0.0061,0.995
2.104145653,0.0936,0.9902,0.0064,0.995
2.106083884,0.0933,0.9909,0.0056,0.995
2.108016614,0.0950,0.9902,0.0039,0.995
2.110212922,0.0955,0.9914,0.0032,0.996
2.112134037,0.0950,0.9919,0.0032,0.996
2.114806768,0.0953,0.9909,0.0034,0.995
2.116440422,0.0953,0.9904,0.0032,0.995
2.118155307,0.0945,0.9897,0.0034,0.994
2.119863807,0.0938,0.9894,0.0037,0.994
2.121905884,0.0948,0.9899,0.0029,0.994
2.123705999,0.0948,0.9912,0.0039,0.996
2.126157345,0.0936,0.9914,0.0044,0.996
2.127886884,0.0931,0.9929,0.0034,0.997
2.142044884,0.0926,0.9933,0.0022,0.998
2.142574191,0.0928,0.9924,0.0027,0.997
2.142808345,0.0916,0.9907,0.0000,0.995
2.14304396,0.0916,0.9914,-0.0012,0.996
2.143281653,0.0909,0.9904,-0.0007,0.995
2.143513268,0.0906,0.9902,0.0005,0.994
2.143753576,0.0897,0.9907,0.0007,0.995
2.144025383,0.0884,0.9919,0.0000,0.996
2.14557223,0.0897,0.9912,-0.0015,0.995
2.173351037,0.0904,0.9929,-0.0032,0.997
2.174024883,0.0894,0.9921,-0.0027,0.996
2.174266268,0.0894,0.9926,-0.0020,0.997
2.174511037,0.0880,0.9914,-0.0005,0.995
2.17475373,0.0880,0.9919,-0.0020,0.996
2.174987268,0.0877,0.9914,-0.0032,0.995
2.175210768,0.0909,0.9909,-0.0024,0.995
2.175434845,0.0909,0.9907,-0.0029,0.995
