time,gFx,gFy,gFz,TgF
1.100355461,0.0665,0.9914,0.0472,0.995
1.10110723,0.0660,0.9907,0.0464,0.994
1.101417307,0.0667,0.9912,0.0459,0.994
1.101652114,0.0638,0.9914,0.0464,0.995
1.101884653,0.0635,0.9919,0.0472,0.995
1.102110345,0.0628,0.9919,0.0467,0.995
1.102336345,0.0623,0.9924,0.0467,0.995
1.102565922,0.0623,0.9912,0.0474,0.994
1.112413384,0.0623,0.9912,0.0474,0.994
1.113116576,0.0611,0.9926,0.0472,0.996
1.113373576,0.0596,0.9936,0.0474,0.997
1.113761191,0.0591,0.9941,0.0479,0.997
1.113989307,0.0601,0.9931,0.0481,0.996
1.114218461,0.0611,0.9919,0.0474,0.995
1.115937191,0.0606,0.9916,0.0472,0.995
1.11792573,0.0611,0.9909,0.0491,0.994
1.119928884,0.0611,0.9912,0.0493,0.994
1.12314523,0.0613,0.9909,0.0489,0.994
1.123918461,0.0606,0.9914,0.0493,0.994
1.125973268,0.0603,0.9921,0.0498,0.995
1.127791768,0.0581,0.9938,0.0498,0.997
1.129873076,0.0594,0.9924,0.0513,0.995
1.131716191,0.0594,0.9921,0.0515,0.995
1.133705845,0.0581,0.9948,0.0515,0.998
1.135740807,0.0584,0.9955,0.0523,0.999
1.138464884,0.0584,0.9951,0.0523,0.998
1.140014691,0.0599,0.9963,0.0525,0.999
1.141750691,0.0601,0.9965,0.0533,1.000
1.143663037,0.0584,0.9975,0.0545,1.001
1.145645922,0.0577,0.9977,0.0542,1.001
1.14772746,0.0564,0.9980,0.0547,1.001
1.14966796,0.0564,0.9963,0.0542,0.999
1.151511653,0.0577,0.9960,0.0535,0.999
1.154354537,0.0584,0.9987,0.0542,1.002
1.16057546,0.0579,0.9995,0.0547,1.003
1.161235153,0.0584,1.0002,0.0542,1.003
1.161490691,0.0581,0.9995,0.0523,1.003
1.162023922,0.0581,0.9987,0.0525,1.002
1.163419537,0.0581,0.9980,0.0530,1.001
1.16573846,0.0591,0.9987,0.0515,1.002
1.167439922,0.0589,0.9985,0.0513,1.002
1.16959346,0.0586,0.9963,0.0506,0.999
1.188007576,0.0591,0.9955,0.0479,0.998
1.18864996,0.0599,0.9938,0.0474,0.997
1.188973653,0.0594,0.9948,0.0484,0.998
1.189231191,0.0591,0.9941,0.0486,0.997
1.189488999,0.0594,0.9931,0.0469,0.996
1.189714307,0.0584,0.9899,0.0457,0.993
1.189963114,0.0586,0.9899,0.0452,0.993
1.190232845,0.0599,0.9907,0.0452,0.993
1.190459884,0.0591,0.9907,0.0445,0.993
1.190708384,0.0596,0.9907,0.0440,0.993
1.190940268,0.0618,0.9912,0.0423,0.994
1.192783114,0.0599,0.9897,0.0420,0.992
1.194726653,0.0591,0.9887,0.0418,0.991
1.196733845,0.0601,0.9892,0.0403,0.992
1.198671691,0.0608,0.9877,0.0393,0.990
1.20065296,0.0625,0.9882,0.0369,0.991
1.202566114,0.0625,0.9882,0.0362,0.991
1.205217345,0.0628,0.9892,0.0369,0.992
1.206696268,0.0630,0.9899,0.0362,0.993
1.208570499,0.0650,0.9890,0.0344,0.992
1.210685345,0.0652,0.9872,0.0332,0.990
1.212591768,0.0669,0.9882,0.0327,0.991
1.214538884,0.0669,0.9882,0.0315,0.991
1.216514499,0.0672,0.9885,0.0313,0.991
1.218666114,0.0679,0.9890,0.0300,0.992
1.220490845,0.0694,0.9892,0.0279,0.992
1.222605037,0.0691,0.9904,0.0281,0.993
1.22432773,0.0699,0.9897,0.0286,0.993
1.226455268,0.0713,0.9919,0.0288,0.995
1.228311576,0.0711,0.9921,0.0293,0.995
1.230462384,0.0701,0.9924,0.0274,0.995
1.232256999,0.0689,0.9936,0.0254,0.996
1.234288307,0.0696,0.9948,0.0232,0.998
1.236166768,0.0708,0.9955,0.0239,0.998
1.238443114,0.0701,0.9958,0.0225,0.999
1.240182076,0.0699,0.9970,0.0208,1.000
1.242314576,0.0679,0.9982,0.0200,1.001
1.24415473,0.0674,0.9999,0.0200,1.002
1.24609573,0.0652,0.9997,0.0178,1.002
1.248067691,0.0638,0.9995,0.0176,1.002
1.250193576,0.0647,1.0014,0.0142,1.004
1.251998307,0.0633,1.0004,0.0112,1.002
1.255492268,0.0621,1.0014,0.0107,1.003
1.256578153,0.0601,1.0014,0.0095,1.003
1.258057807,0.0606,1.0019,0.0083,1.004
1.260089883,0.0606,1.0034,0.0071,1.005
1.262093037,0.0601,1.0034,0.0059,1.005
1.263794614,0.0596,1.0026,0.0056,1.004
1.26597823,0.0589,1.0029,0.0042,1.005
1.267916076,0.0574,1.0029,0.0022,1.005
1.270041537,0.0574,1.0036,0.0029,1.005
1.28706396,0.0572,1.0046,0.0007,1.006
1.288965153,0.0572,1.0036,-0.0002,1.005
1.290343345,0.0550,1.0029,0.0017,1.004
1.291566345,0.0550,1.0017,0.0007,1.003
1.293302345,0.0542,1.0024,0.0000,1.004
1.293881153,0.0559,1.0017,0.0007,1.003
1.294727345,0.0542,1.0012,0.0017,1.003
1.295067691,0.0530,1.0017,0.0029,1.003
1.295386922,0.0545,1.0026,0.0044,1.004
1.296115922,0.0540,1.0026,0.0049,1.004
1.297469537,0.0533,1.0014,0.0066,1.003
1.29958046,0.0552,0.9997,0.0103,1.001
1.299892153,0.0552,0.9987,0.0103,1.000
1.300189999,0.0542,0.9985,0.0139,1.000
1.300426383,0.0530,0.9995,0.0151,1.001
1.301489768,0.0533,1.0009,0.0191,1.003
1.303952114,0.0545,0.9990,0.0239,1.001
1.311562037,0.0545,0.9977,0.0266,1.000
1.312374307,0.0540,0.9980,0.0296,1.000
1.312636537,0.0542,0.9977,0.0315,1.000
1.312919653,0.0542,0.9973,0.0391,0.999
1.313160807,0.0540,0.9960,0.0442,0.998
1.31518096,0.0540,0.9953,0.0457,0.998
1.317113691,0.0537,0.9951,0.0484,0.998
1.319151691,0.0533,0.9946,0.0503,0.997
1.321837076,0.0533,0.9943,0.0513,0.997
1.322927883,0.0562,0.9929,0.0540,0.996
1.32474596,0.0564,0.9926,0.0533,0.996
1.326688768,0.0552,0.9916,0.0550,0.995
1.328661499,0.0564,0.9875,0.0547,0.991
1.330842153,0.0574,0.9870,0.0545,0.990
1.332749537,0.0564,0.9843,0.0540,0.987
1.334729345,0.0574,0.9838,0.0489,0.987
1.33661773,0.0545,0.9833,0.0481,0.986
1.338740845,0.0525,0.9819,0.0457,0.984
1.34057673,0.0525,0.9819,0.0440,0.984
1.342731883,0.0501,0.9816,0.0393,0.984
1.344708037,0.0474,0.9816,0.0354,0.983
1.34670846,0.0457,0.9816,0.0327,0.983
1.348412807,0.0413,0.9816,0.0293,0.983
1.350645537,0.0406,0.9824,0.0274,0.984
1.352585691,0.0393,0.9819,0.0220,0.983
1.359676191,0.0384,0.9848,0.0200,0.986
1.36023296,0.0379,0.9870,0.0186,0.988
1.360508691,0.0354,0.9872,0.0173,0.988
1.360738076,0.0342,0.9885,0.0183,0.989
1.362394114,0.0318,0.9907,0.0220,0.991
1.364279268,0.0320,0.9929,0.0210,0.994
1.366430383,0.0318,0.9931,0.0195,0.994
1.368200691,0.0298,0.9953,0.0203,0.996
1.370459499,0.0286,0.9970,0.0200,0.998
1.383199383,0.0286,0.9980,0.0200,0.999
1.384481999,0.0276,0.9992,0.0193,1.000
1.385482499,0.0274,1.0004,0.0191,1.001
1.386292345,0.0274,1.0024,0.0159,1.003
1.387017076,0.0269,1.0043,0.0161,1.005
1.38791046,0.0269,1.0039,0.0161,1.004
1.389040153,0.0283,1.0043,0.0171,1.005
1.390040037,0.0310,1.0058,0.0183,1.006
1.391016576,0.0315,1.0073,0.0203,1.008
1.392060306,0.0310,1.0078,0.0235,1.009
1.392963191,0.0327,1.0085,0.0261,1.009
1.393857153,0.0374,1.0102,0.0303,1.011
1.396094691,0.0408,1.0087,0.0379,1.010
1.397907076,0.0423,1.0075,0.0413,1.009
1.399677499,0.0457,1.0061,0.0462,1.008
1.40180196,0.0486,1.0065,0.0491,1.009
1.404041345,0.0525,1.0058,0.0542,1.009
1.40722996,0.0550,1.0041,0.0584,1.007
1.408576114,0.0557,1.0043,0.0601,1.008
1.409775883,0.0564,1.0004,0.0635,1.004
1.411594691,0.0562,1.0002,0.0650,1.004
1.41374573,0.0581,0.9995,0.0669,1.003
1.415467422,0.0606,0.9980,0.0655,1.002
1.417618614,0.0599,0.9970,0.0652,1.001
1.41948896,0.0611,0.9963,0.0640,1.000
1.422584845,0.0613,0.9955,0.0608,0.999
1.424913999,0.0625,0.9946,0.0599,0.998
1.426093537,0.0603,0.9933,0.0572,0.997
1.42728173,0.0599,0.9931,0.0557,0.996
1.429513383,0.0613,0.9909,0.0533,0.994
1.431325076,0.0608,0.9921,0.0491,0.995
1.433409114,0.0606,0.9916,0.0472,0.995
1.435200845,0.0616,0.9904,0.0445,0.993
1.437433306,0.0603,0.9899,0.0423,0.993
1.440664576,0.0594,0.9904,0.0393,0.993
1.442247845,0.0564,0.9882,0.0362,0.990
1.443448153,0.0564,0.9880,0.0344,0.990
1.445661114,0.0567,0.9872,0.0320,0.989
1.447022076,0.0564,0.9865,0.0291,0.989
1.449092383,0.0559,0.9865,0.0279,0.988
1.451222576,0.0557,0.9875,0.0279,0.989
1.453144845,0.0545,0.9890,0.0271,0.991
1.456265999,0.0508,0.9880,0.0261,0.990
1.45797696,0.0506,0.9872,0.0261,0.989
1.459152768,0.0501,0.9865,0.0257,0.988
1.461085845,0.0496,0.9887,0.0274,0.990
1.463065422,0.0476,0.9894,0.0274,0.991
1.465056691,0.0481,0.9892,0.0293,0.991
1.467088153,0.0469,0.9904,0.0318,0.992
1.469084576,0.0462,0.9897,0.0337,0.991
1.470919691,0.0452,0.9892,0.0354,0.991
1.485933537,0.0452,0.9890,0.0371,0.991
1.487437691,0.0472,0.9899,0.0381,0.992
1.48871346,0.0454,0.9904,0.0423,0.992
1.490062422,0.0437,0.9902,0.0440,0.992
1.491722499,0.0423,0.9904,0.0459,0.992
1.493069806,0.0428,0.9897,0.0491,0.992
1.49357396,0.0435,0.9894,0.0498,0.992
1.493826499,0.0418,0.9899,0.0518,0.992
1.494077653,0.0418,0.9904,0.0533,0.993
1.494344345,0.0418,0.9912,0.0562,0.994
1.494660306,0.0428,0.9904,0.0581,0.993
1.494950306,0.0423,0.9904,0.0579,0.993
1.496594037,0.0408,0.9916,0.0581,0.994
1.498583037,0.0410,0.9916,0.0584,0.994
1.500231614,0.0420,0.9912,0.0586,0.994
1.502327999,0.0420,0.9921,0.0606,0.995
1.504254922,0.0425,0.9921,0.0599,0.995
1.510296883,0.0415,0.9931,0.0589,0.996
1.510780768,0.0413,0.9931,0.0574,0.996
1.511028422,0.0410,0.9926,0.0589,0.995
1.512125883,0.0410,0.9931,0.0579,0.996
1.514095229,0.0423,0.9933,0.0564,0.996
1.515915383,0.0420,0.9933,0.0559,0.996
1.517982037,0.0420,0.9946,0.0550,0.997
1.519851922,0.0432,0.9938,0.0550,0.996
1.522297076,0.0428,0.9941,0.0550,0.997
1.524393729,0.0432,0.9943,0.0537,0.997
1.525799614,0.0445,0.9936,0.0523,0.996
1.527641845,0.0440,0.9941,0.0498,0.996
1.529903499,0.0445,0.9943,0.0479,0.996
1.531719691,0.0462,0.9941,0.0472,0.996
1.533619191,0.0474,0.9933,0.0459,0.996
1.535388306,0.0496,0.9936,0.0430,0.996
1.537657768,0.0506,0.9933,0.0430,0.996
1.540144845,0.0508,0.9921,0.0430,0.994
1.541642614,0.0523,0.9941,0.0406,0.996
1.543423268,0.0530,0.9941,0.0396,0.996
1.545552768,0.0535,0.9941,0.0391,0.996
1.547467922,0.0542,0.9943,0.0386,0.997
1.54943546,0.0559,0.9936,0.0386,0.996
1.551288883,0.0589,0.9929,0.0386,0.995
1.553494999,0.0596,0.9926,0.0388,0.995
1.567215845,0.0601,0.9916,0.0398,0.994
1.568360999,0.0599,0.9914,0.0376,0.994
1.569292999,0.0599,0.9912,0.0374,0.994
1.570025768,0.0601,0.9916,0.0379,0.994
1.570705883,0.0633,0.9914,0.0374,0.994
1.571629652,0.0647,0.9912,0.0369,0.994
1.572611999,0.0652,0.9902,0.0362,0.993
1.573788037,0.0657,0.9892,0.0357,0.992
1.574834499,0.0657,0.9882,0.0362,0.991
1.575811691,0.0662,0.9892,0.0354,0.992
1.576075691,0.0667,0.9890,0.0354,0.992
1.59156796,0.0669,0.9892,0.0337,0.992
1.59212646,0.0674,0.9882,0.0325,0.991
1.592382191,0.0669,0.9892,0.0320,0.992
1.592616922,0.0640,0.9885,0.0305,0.991
1.592905729,0.0633,0.9882,0.0298,0.991
1.59313696,0.0606,0.9892,0.0291,0.991
1.593371537,0.0616,0.9899,0.0276,0.992
1.593604229,0.0603,0.9890,0.0274,0.991
1.593845114,0.0596,0.9885,0.0259,0.991
1.598996883,0.0589,0.9897,0.0244,0.992
1.599265576,0.0584,0.9904,0.0252,0.992
1.599500768,0.0569,0.9924,0.0264,0.994
1.600483576,0.0564,0.9929,0.0254,0.995
1.602734999,0.0537,0.9941,0.0257,0.996
1.604206383,0.0533,0.9946,0.0264,0.996
1.60690346,0.0535,0.9953,0.0264,0.997
1.608243229,0.0525,0.9958,0.0291,0.998
1.610427922,0.0530,0.9958,0.0296,0.998
1.612160345,0.0515,0.9951,0.0305,0.997
1.614308037,0.0513,0.9960,0.0335,0.998
1.616226422,0.0498,0.9960,0.0337,0.998
1.618224229,0.0481,0.9973,0.0340,0.999
1.620183499,0.0476,0.9977,0.0347,0.999
1.622915499,0.0459,0.9975,0.0352,0.999
1.624303922,0.0462,0.9960,0.0371,0.998
1.626057576,0.0462,0.9968,0.0371,0.999
1.628009729,0.0447,0.9987,0.0384,1.000
1.630061383,0.0462,0.9999,0.0406,1.002
1.631917537,0.0452,0.9995,0.0415,1.001
1.634016383,0.0452,0.9995,0.0430,1.001
1.636127076,0.0469,0.9997,0.0435,1.002
1.639483306,0.0469,0.9997,0.0450,1.002
1.640740076,0.0474,1.0004,0.0467,1.003
1.643265306,0.0472,0.9992,0.0474,1.001
1.644856191,0.0493,0.9982,0.0452,1.000
1.645810845,0.0518,0.9968,0.0457,0.999
1.647741691,0.0515,0.9975,0.0484,1.000
1.649718076,0.0513,0.9977,0.0474,1.000
1.651701229,0.0520,0.9985,0.0476,1.001
1.653660229,0.0542,0.9982,0.0462,1.001
1.656405922,0.0540,0.9977,0.0452,1.000
1.658097114,0.0550,0.9965,0.0435,0.999
1.659831576,0.0567,0.9977,0.0428,1.000
1.66168046,0.0577,0.9980,0.0403,1.000
1.663509345,0.0567,0.9968,0.0374,0.999
1.665576806,0.0584,0.9965,0.0364,0.999
1.667536691,0.0586,0.9965,0.0357,0.999
1.669599076,0.0584,0.9960,0.0349,0.998
1.685423999,0.0581,0.9951,0.0344,0.997
1.686811075,0.0577,0.9946,0.0332,0.997
1.687829922,0.0589,0.9948,0.0325,0.997
1.688963422,0.0599,0.9946,0.0310,0.997
1.690013537,0.0611,0.9948,0.0286,0.997
1.691020922,0.0606,0.9933,0.0283,0.996
1.692313999,0.0601,0.9921,0.0281,0.994
1.693373114,0.0579,0.9907,0.0269,0.993
1.694303229,0.0579,0.9914,0.0264,0.993
1.69573096,0.0589,0.9916,0.0274,0.994
1.697157229,0.0586,0.9912,0.0296,0.993
1.697577883,0.0567,0.9914,0.0303,0.993
1.697819075,0.0574,0.9892,0.0325,0.991
1.698053691,0.0574,0.9894,0.0325,0.992
1.709080114,0.0574,0.9902,0.0330,0.992
1.709926268,0.0562,0.9894,0.0342,0.992
1.710179191,0.0552,0.9899,0.0347,0.992
1.710411845,0.0552,0.9897,0.0364,0.992
1.710639499,0.0550,0.9904,0.0376,0.993
1.710879691,0.0542,0.9912,0.0381,0.993
1.711122268,0.0530,0.9904,0.0388,0.993
1.71276996,0.0542,0.9904,0.0388,0.993
1.714944575,0.0540,0.9899,0.0401,0.992
1.716859075,0.0525,0.9904,0.0398,0.993
1.718597883,0.0525,0.9907,0.0398,0.993
1.720424691,0.0533,0.9912,0.0428,0.994
1.722833114,0.0528,0.9924,0.0440,0.995
1.724909191,0.0525,0.9938,0.0454,0.996
1.726462191,0.0540,0.9919,0.0435,0.994
1.728393691,0.0547,0.9929,0.0425,0.995
1.730446345,0.0545,0.9948,0.0430,0.997
1.732392883,0.0552,0.9943,0.0432,0.997
1.734531999,0.0564,0.9919,0.0440,0.994
1.73663696,0.0542,0.9929,0.0410,0.995
1.73976596,0.0525,0.9938,0.0406,0.996
1.741024652,0.0535,0.9936,0.0442,0.996
1.742309575,0.0542,0.9943,0.0440,0.997
1.744209191,0.0550,0.9955,0.0432,0.998
1.746267614,0.0542,0.9958,0.0430,0.998
1.748284268,0.0559,0.9965,0.0430,0.999
1.750298191,0.0564,0.9985,0.0425,1.001
1.752323037,0.0555,0.9960,0.0420,0.998
1.754114499,0.0552,0.9955,0.0425,0.998
1.756599691,0.0562,0.9963,0.0418,0.999
1.758781691,0.0564,0.9970,0.0413,0.999
1.759994191,0.0547,0.9960,0.0408,0.998
1.761956729,0.0550,0.9970,0.0408,0.999
1.764128345,0.0557,0.9975,0.0403,1.000
1.766169037,0.0559,0.9970,0.0386,0.999
1.768043306,0.0557,0.9970,0.0376,0.999
1.77016796,0.0557,0.9980,0.0379,1.000
1.784298383,0.0559,0.9987,0.0374,1.001
1.785724191,0.0552,0.9975,0.0379,1.000
1.786665691,0.0550,0.9963,0.0369,0.998
1.787669768,0.0562,0.9960,0.0374,0.998
1.788675268,0.0562,0.9951,0.0374,0.997
1.789863152,0.0550,0.9951,0.0369,0.997
1.79096146,0.0552,0.9948,0.0362,0.997
1.792010191,0.0550,0.9933,0.0357,0.996
1.792776614,0.0562,0.9931,0.0359,0.995
1.793767652,0.0569,0.9936,0.0359,0.996
1.794689691,0.0579,0.9929,0.0369,0.995
1.796064268,0.0572,0.9931,0.0371,0.995
1.797356575,0.0591,0.9916,0.0349,0.994
1.797688614,0.0572,0.9904,0.0366,0.993
1.809308229,0.0564,0.9892,0.0369,0.991
1.809811229,0.0569,0.9894,0.0391,0.992
1.810067191,0.0569,0.9902,0.0381,0.993
1.810310075,0.0579,0.9897,0.0376,0.992
1.810541614,0.0584,0.9897,0.0371,0.992
1.810759268,0.0577,0.9892,0.0371,0.992
1.810984075,0.0569,0.9892,0.0381,0.992
1.813266768,0.0577,0.9904,0.0398,0.993
1.814934306,0.0569,0.9897,0.0388,0.992
1.816970191,0.0579,0.9892,0.0388,0.992
1.819539729,0.0574,0.9897,0.0388,0.992
1.820948652,0.0584,0.9887,0.0391,0.991
1.823695306,0.0574,0.9887,0.0418,0.991
1.824913614,0.0581,0.9904,0.0403,0.993
1.826817229,0.0569,0.9894,0.0410,0.992
1.828701229,0.0569,0.9894,0.0418,0.992
1.830849498,0.0579,0.9914,0.0428,0.994
1.832676037,0.0577,0.9916,0.0437,0.994
1.834692229,0.0574,0.9916,0.0447,0.994
1.836722537,0.0574,0.9919,0.0447,0.995
1.83881596,0.0562,0.9912,0.0442,0.994
1.841289691,0.0557,0.9919,0.0437,0.994
1.84287496,0.0572,0.9929,0.0437,0.995
1.844786268,0.0572,0.9921,0.0437,0.995
1.846733422,0.0577,0.9929,0.0442,0.996
1.848639614,0.0577,0.9941,0.0452,0.997
1.85050696,0.0581,0.9948,0.0457,0.998
1.85249296,0.0599,0.9943,0.0464,0.997
1.854469114,0.0594,0.9948,0.0462,0.998
1.857518306,0.0589,0.9943,0.0447,0.997
1.860414345,0.0567,0.9955,0.0452,0.998
1.861538268,0.0555,0.9958,0.0454,0.998
1.862571614,0.0557,0.9946,0.0447,0.997
1.864286652,0.0559,0.9946,0.0452,0.997
1.866377229,0.0574,0.9968,0.0428,0.999
1.868290075,0.0577,0.9968,0.0403,0.999
1.870482383,0.0569,0.9963,0.0393,0.999
1.884596806,0.0569,0.9958,0.0401,0.998
1.886010229,0.0559,0.9951,0.0403,0.997
1.886815806,0.0564,0.9951,0.0391,0.997
1.887874191,0.0586,0.9938,0.0364,0.996
1.889080691,0.0601,0.9941,0.0362,0.997
1.88961096,0.0564,0.9953,0.0357,0.998
1.889868768,0.0564,0.9955,0.0349,0.998
1.890114383,0.0572,0.9963,0.0354,0.999
1.890364806,0.0579,0.9948,0.0357,0.997
1.890599191,0.0581,0.9946,0.0347,0.997
1.907813883,0.0567,0.9946,0.0342,0.997
1.909163806,0.0577,0.9941,0.0347,0.996
1.909549075,0.0579,0.9941,0.0347,0.996
1.909954806,0.0589,0.9941,0.0349,0.996
1.910194383,0.0591,0.9926,0.0347,0.995
1.910429768,0.0584,0.9919,0.0359,0.994
1.910660883,0.0569,0.9912,0.0349,0.993
1.910892075,0.0572,0.9909,0.0354,0.993
1.911106575,0.0572,0.9907,0.0362,0.993
1.911330652,0.0564,0.9904,0.0376,0.993
1.911560152,0.0562,0.9902,0.0381,0.992
1.913479614,0.0574,0.9902,0.0369,0.993
1.915323806,0.0579,0.9902,0.0371,0.993
1.917319421,0.0589,0.9904,0.0364,0.993
1.919147229,0.0577,0.9904,0.0366,0.993
1.921368498,0.0581,0.9899,0.0369,0.992
1.92318846,0.0591,0.9899,0.0379,0.992
1.925422075,0.0589,0.9902,0.0379,0.993
1.927219268,0.0577,0.9890,0.0374,0.991
1.929226575,0.0577,0.9904,0.0403,0.993
1.931336229,0.0581,0.9907,0.0418,0.993
1.933212345,0.0579,0.9897,0.0415,0.992
1.935062614,0.0586,0.9907,0.0415,0.993
1.93699696,0.0589,0.9919,0.0415,0.994
1.940258845,0.0611,0.9916,0.0413,0.994
1.94139096,0.0618,0.9919,0.0418,0.995
1.944237729,0.0621,0.9914,0.0420,0.994
1.945769075,0.0603,0.9909,0.0423,0.994
1.946992575,0.0618,0.9909,0.0423,0.994
1.949018883,0.0625,0.9897,0.0415,0.993
1.950925229,0.0633,0.9909,0.0413,0.994
1.952900191,0.0625,0.9919,0.0423,0.995
1.955008268,0.0628,0.9933,0.0440,0.996
1.957654691,0.0630,0.9929,0.0442,0.996
1.959015729,0.0621,0.9924,0.0420,0.995
1.960703383,0.0635,0.9946,0.0413,0.997
1.962751768,0.0650,0.9941,0.0423,0.997
1.964730383,0.0635,0.9929,0.0420,0.996
1.966788883,0.0633,0.9924,0.0432,0.995
1.968575268,0.0608,0.9941,0.0413,0.997
1.970658229,0.0623,0.9968,0.0410,1.000
1.984997114,0.0616,0.9968,0.0406,0.999
1.986364729,0.0608,0.9968,0.0418,0.999
1.987237845,0.0611,0.9958,0.0398,0.998
1.988212383,0.0608,0.9946,0.0381,0.997
1.989358075,0.0594,0.9955,0.0364,0.998
1.990256921,0.0601,0.9960,0.0366,0.999
1.991208729,0.0599,0.9955,0.0366,0.998
1.992471075,0.0601,0.9951,0.0337,0.997
1.993445268,0.0606,0.9953,0.0344,0.998
1.993734691,0.0596,0.9946,0.0342,0.997
1.99396396,0.0584,0.9951,0.0332,0.997
1.994214152,0.0579,0.9965,0.0322,0.999
2.013712844,0.0557,0.9943,0.0332,0.996
2.015118768,0.0552,0.9948,0.0332,0.997
2.016161652,0.0555,0.9933,0.0337,0.995
2.016987383,0.0557,0.9929,0.0327,0.995
2.017802921,0.0555,0.9936,0.0313,0.996
2.018544344,0.0545,0.9936,0.0300,0.996
2.019253498,0.0545,0.9931,0.0291,0.995
2.020181229,0.0540,0.9946,0.0327,0.997
2.021168537,0.0545,0.9953,0.0340,0.997
2.022332652,0.0533,0.9953,0.0342,0.997
2.023462652,0.0515,0.9936,0.0347,0.996
2.024632768,0.0520,0.9933,0.0342,0.995
2.025752498,0.0518,0.9936,0.0335,0.996
2.026713268,0.0520,0.9931,0.0352,0.995
2.027432998,0.0520,0.9929,0.0374,0.995
2.028164691,0.0513,0.9946,0.0379,0.997
2.02886296,0.0508,0.9933,0.0386,0.995
2.029680498,0.0515,0.9946,0.0381,0.997
2.032071614,0.0528,0.9946,0.0388,0.997
2.040921998,0.0528,0.9946,0.0391,0.997
2.041509344,0.0533,0.9951,0.0396,0.997
2.041737806,0.0535,0.9948,0.0401,0.997
2.041972806,0.0528,0.9955,0.0396,0.998
2.042204921,0.0508,0.9948,0.0398,0.997
2.043987191,0.0508,0.9946,0.0403,0.997
2.045432921,0.0518,0.9941,0.0408,0.996
2.047301383,0.0523,0.9941,0.0403,0.996
2.049365152,0.0523,0.9946,0.0403,0.997
2.051390806,0.0552,0.9955,0.0415,0.998
2.053318344,0.0547,0.9951,0.0413,0.997
2.055209152,0.0545,0.9941,0.0398,0.996
2.058449344,0.0542,0.9933,0.0386,0.996
2.059211114,0.0528,0.9936,0.0386,0.996
2.062815806,0.0528,0.9946,0.0393,0.997
2.063111844,0.0518,0.9946,0.0393,0.997
2.064945114,0.0523,0.9938,0.0396,0.996
2.06707646,0.0530,0.9929,0.0403,0.995
2.068857729,0.0533,0.9924,0.0410,0.995
2.07109746,0.0537,0.9938,0.0415,0.996
2.078092421,0.0545,0.9929,0.0415,0.995
2.078676806,0.0545,0.9929,0.0423,0.995
2.078932844,0.0528,0.9933,0.0447,0.996
2.079158229,0.0535,0.9931,0.0437,0.996
2.080729614,0.0533,0.9914,0.0425,0.994
2.082812306,0.0523,0.9912,0.0447,0.994
2.087082152,0.0525,0.9916,0.0450,0.994
2.087342998,0.0545,0.9904,0.0459,0.993
2.088450421,0.0540,0.9902,0.0459,0.993
2.106745998,0.0525,0.9912,0.0447,0.994
2.108291921,0.0518,0.9916,0.0435,0.994
2.109945037,0.0513,0.9919,0.0428,0.994
2.110819614,0.0528,0.9912,0.0428,0.993
2.111801537,0.0518,0.9909,0.0401,0.993
2.112941306,0.0518,0.9914,0.0398,0.994
2.114047421,0.0491,0.9924,0.0425,0.994
2.115083844,0.0496,0.9929,0.0410,0.995
2.115903306,0.0498,0.9914,0.0408,0.993
2.116974767,0.0506,0.9912,0.0420,0.993
2.117763844,0.0501,0.9914,0.0425,0.994
2.118610498,0.0503,0.9921,0.0418,0.994
2.11931146,0.0503,0.9924,0.0410,0.994
2.120091267,0.0525,0.9926,0.0406,0.995
2.120891883,0.0513,0.9936,0.0393,0.996
2.121758498,0.0518,0.9946,0.0376,0.997
2.122797383,0.0528,0.9941,0.0364,0.996
2.12559496,0.0528,0.9948,0.0366,0.997
2.127056229,0.0530,0.9958,0.0366,0.998
2.127996075,0.0533,0.9973,0.0366,0.999
2.13017396,0.0537,0.9973,0.0354,0.999
2.132088267,0.0533,0.9973,0.0337,0.999
2.134046229,0.0542,0.9977,0.0322,1.000
2.136113267,0.0542,0.9977,0.0325,1.000
2.137986575,0.0525,0.9965,0.0342,0.998
2.140893998,0.0525,0.9975,0.0340,0.999
2.142455575,0.0555,0.9973,0.0344,0.999
2.143902344,0.0557,0.9975,0.0352,1.000
2.145808691,0.0559,0.9965,0.0364,0.999
2.147749306,0.0577,0.9980,0.0337,1.000
2.149777652,0.0574,0.9982,0.0335,1.000
2.151641921,0.0572,0.9973,0.0337,0.999
2.153829306,0.0594,0.9977,0.0335,1.000
2.155764114,0.0584,0.9975,0.0322,1.000
2.158511344,0.0581,0.9973,0.0322,0.999
2.159893344,0.0596,0.9970,0.0313,0.999
2.16152596,0.0596,0.9958,0.0291,0.998
2.16345246,0.0584,0.9941,0.0283,0.996
2.165577691,0.0581,0.9948,0.0281,0.997
2.167364883,0.0581,0.9951,0.0283,0.997
2.169572614,0.0579,0.9963,0.0283,0.998
2.171287344,0.0572,0.9948,0.0283,0.997
2.185475921,0.0577,0.9948,0.0279,0.997
2.186069729,0.0586,0.9951,0.0266,0.997
2.186316344,0.0574,0.9936,0.0249,0.996
2.186558191,0.0584,0.9943,0.0266,0.996
2.186780229,0.0586,0.9936,0.0271,0.996
2.187009306,0.0586,0.9943,0.0271,0.996
2.187242037,0.0584,0.9936,0.0281,0.996
2.187473575,0.0589,0.9948,0.0281,0.997
